/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame37/dhdl.xvg -168.24997702813448
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame38/dhdl.xvg -167.77496864028103
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame39/dhdl.xvg -180.50277524596393
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame40/dhdl.xvg -170.7703605191092
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame41/dhdl.xvg -178.1358462637777
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame42/dhdl.xvg -175.08349520393702
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame43/dhdl.xvg -168.10515546691008
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame44/dhdl.xvg -171.65672575220472
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame45/dhdl.xvg -173.25270813344665
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame46/dhdl.xvg -178.58266640038056
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame47/dhdl.xvg -179.19452312484856
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame48/dhdl.xvg -172.56665460326053
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame49/dhdl.xvg -175.23105600582835
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame50/dhdl.xvg -174.6550725693818
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame51/dhdl.xvg -166.64348328014705
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame52/dhdl.xvg -174.4208551267414
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame53/dhdl.xvg -167.55073724119254
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame54/dhdl.xvg -171.86627331472152
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame55/dhdl.xvg -176.84251757931452
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame56/dhdl.xvg -166.627495082301
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame57/dhdl.xvg -170.60638147503903
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame58/dhdl.xvg -166.9362670497543
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame59/dhdl.xvg -172.47781908627792
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame60/dhdl.xvg -172.97575798598882
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame61/dhdl.xvg -172.608561876811
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame62/dhdl.xvg -167.75846076348972
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame63/dhdl.xvg -159.7768518872568
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame64/dhdl.xvg -167.78092089992472
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame65/dhdl.xvg -167.24324025613862
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame66/dhdl.xvg -172.19474432080884
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame67/dhdl.xvg -168.9378981416275
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame68/dhdl.xvg -166.49670981185585
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame69/dhdl.xvg -170.5531475066007
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame70/dhdl.xvg -171.79557417199612
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame71/dhdl.xvg -167.4551093233109
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame72/dhdl.xvg -174.6157281578373
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame73/dhdl.xvg -176.33588143657022
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame74/dhdl.xvg -168.97183009354023
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame75/dhdl.xvg -171.39589364728403
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame76/dhdl.xvg -170.26072751658873
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame77/dhdl.xvg -166.2272749907607
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame78/dhdl.xvg -172.98085823239768
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame79/dhdl.xvg -167.1993460980493
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame80/dhdl.xvg -171.70930690632468
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame81/dhdl.xvg -171.41637098662318
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame82/dhdl.xvg -166.158541272724
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame83/dhdl.xvg -170.32328678870556
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame84/dhdl.xvg -165.72708274088325
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame85/dhdl.xvg -170.24860500060498
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame86/dhdl.xvg -167.60340563848638
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame87/dhdl.xvg -178.65476049342055
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame88/dhdl.xvg -169.0720923774579
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame89/dhdl.xvg -174.07881108316207
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame90/dhdl.xvg -170.77878098154903
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame91/dhdl.xvg -167.89145712057012
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame92/dhdl.xvg -167.90369640613616
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame93/dhdl.xvg -172.41603600466001
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame94/dhdl.xvg -168.54442088048967
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame95/dhdl.xvg -160.487079634388
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame96/dhdl.xvg -167.32914788843942
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame97/dhdl.xvg -168.13183521642236
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame98/dhdl.xvg -169.58159387752198
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep5/NonEquilibriumTransition/StateA/frame99/dhdl.xvg -178.43490189657936
