/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame38/dhdl.xvg -211.82701894032795
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame39/dhdl.xvg -201.15800055292024
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame40/dhdl.xvg -210.0315819020037
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame41/dhdl.xvg -210.23866871480757
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame42/dhdl.xvg -195.64579411087846
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame43/dhdl.xvg -207.27613656119047
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame44/dhdl.xvg -193.1213990930621
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame45/dhdl.xvg -195.21552337985617
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame46/dhdl.xvg -196.83329846472154
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame47/dhdl.xvg -210.95904717107663
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame48/dhdl.xvg -199.99800391384684
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame49/dhdl.xvg -208.86940260796877
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame50/dhdl.xvg -206.24622503272855
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame51/dhdl.xvg -199.89636266452703
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame52/dhdl.xvg -207.17456691390655
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame53/dhdl.xvg -207.04797645688407
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame54/dhdl.xvg -216.6038689475108
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame55/dhdl.xvg -211.97179358034776
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame56/dhdl.xvg -205.15760831845293
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame57/dhdl.xvg -204.81247753093265
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame58/dhdl.xvg -210.43008771124335
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame59/dhdl.xvg -207.0249432267135
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame60/dhdl.xvg -204.17688065578614
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame61/dhdl.xvg -203.87428562014296
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame62/dhdl.xvg -208.35215612742732
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame63/dhdl.xvg -200.2780265964019
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame64/dhdl.xvg -209.56360468023502
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame65/dhdl.xvg -188.82809111626977
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame66/dhdl.xvg -202.48474306886237
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame67/dhdl.xvg -198.9483417376363
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame68/dhdl.xvg -187.15193383561387
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame69/dhdl.xvg -187.98083200068658
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame70/dhdl.xvg -190.1594304978809
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame71/dhdl.xvg -183.6594512002533
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame72/dhdl.xvg -191.88997562301302
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame73/dhdl.xvg -185.7505200253131
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame74/dhdl.xvg -190.88455308783642
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame75/dhdl.xvg -190.3326050976848
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame76/dhdl.xvg -197.59681321287127
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame77/dhdl.xvg -188.76169327231827
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame78/dhdl.xvg -191.08491151229867
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame79/dhdl.xvg -202.0272371555129
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame80/dhdl.xvg -193.7166683793567
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame81/dhdl.xvg -187.87507704151432
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame82/dhdl.xvg -189.6883227956645
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame83/dhdl.xvg -184.04295049919216
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame84/dhdl.xvg -175.84494439420632
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame85/dhdl.xvg -185.84165334183646
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame86/dhdl.xvg -200.15236872911538
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame87/dhdl.xvg -198.8679246172056
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame88/dhdl.xvg -202.47495134225028
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame89/dhdl.xvg -202.2079992007187
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame90/dhdl.xvg -193.7944984928563
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame91/dhdl.xvg -187.54769501619083
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame92/dhdl.xvg -186.18382683076075
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame93/dhdl.xvg -187.29101223215014
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame94/dhdl.xvg -188.79841220667404
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame95/dhdl.xvg -191.0780028177861
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame96/dhdl.xvg -222.48651369545328
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame97/dhdl.xvg -195.58980368545093
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame98/dhdl.xvg -201.00146106929736
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateB/frame99/dhdl.xvg -209.81630734021806
