/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame30/dhdl.xvg -167.5846653431296
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame31/dhdl.xvg -170.84405124573982
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame32/dhdl.xvg -168.4990480404677
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame33/dhdl.xvg -163.33785527000944
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame34/dhdl.xvg -163.62612615329573
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame35/dhdl.xvg -167.05811335046764
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame36/dhdl.xvg -166.2877588757418
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame37/dhdl.xvg -178.4904790478803
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame38/dhdl.xvg -171.43336609216774
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame39/dhdl.xvg -169.09416450111675
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame40/dhdl.xvg -180.6492312851145
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame41/dhdl.xvg -176.24969269459075
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame42/dhdl.xvg -175.3242276852165
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame43/dhdl.xvg -175.99757586141016
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame44/dhdl.xvg -179.02791526108672
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame45/dhdl.xvg -167.75072425850297
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame46/dhdl.xvg -172.62004445802714
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame47/dhdl.xvg -172.88398416363376
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame48/dhdl.xvg -175.3015043114719
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame49/dhdl.xvg -162.7344397225125
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame50/dhdl.xvg -172.3609311050302
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame51/dhdl.xvg -176.68499965760253
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame52/dhdl.xvg -171.0525526995303
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame53/dhdl.xvg -166.85597418893354
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame54/dhdl.xvg -183.7085140056954
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame55/dhdl.xvg -168.17860159160318
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame56/dhdl.xvg -169.30998167767427
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame57/dhdl.xvg -171.54519972270077
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame58/dhdl.xvg -166.55616718852622
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame59/dhdl.xvg -177.04708475414114
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame60/dhdl.xvg -171.3192955944403
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame61/dhdl.xvg -168.87839976021434
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame62/dhdl.xvg -178.22552794261765
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame63/dhdl.xvg -178.98947154536415
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame64/dhdl.xvg -179.99905189197506
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame65/dhdl.xvg -179.92201517474552
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame66/dhdl.xvg -159.19495595213004
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame67/dhdl.xvg -173.23973709506458
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame68/dhdl.xvg -177.42372425835913
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame69/dhdl.xvg -173.7626220697404
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame70/dhdl.xvg -163.02669334629695
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame71/dhdl.xvg -169.0934668000375
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame72/dhdl.xvg -169.24720408657726
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame73/dhdl.xvg -171.2263613982421
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame74/dhdl.xvg -162.85713854650177
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame75/dhdl.xvg -168.2148425176095
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame76/dhdl.xvg -169.95833565372908
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame77/dhdl.xvg -180.16227691475112
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame78/dhdl.xvg -170.80544258527368
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame79/dhdl.xvg -170.93715256129252
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame80/dhdl.xvg -174.36950388418018
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame81/dhdl.xvg -175.89064213058674
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame82/dhdl.xvg -172.19838969246115
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame83/dhdl.xvg -177.13595229407352
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame84/dhdl.xvg -171.2113936306505
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame85/dhdl.xvg -172.32201544236014
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame86/dhdl.xvg -172.1565241397284
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame87/dhdl.xvg -171.48768582151314
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame88/dhdl.xvg -179.35929387844016
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame89/dhdl.xvg -173.10282951782085
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame90/dhdl.xvg -171.45222196524114
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame91/dhdl.xvg -175.79404012489766
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame92/dhdl.xvg -167.39225473020625
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame93/dhdl.xvg -175.57669556895704
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame94/dhdl.xvg -168.18962801781112
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame95/dhdl.xvg -163.6257430022747
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame96/dhdl.xvg -174.16184410281608
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame97/dhdl.xvg -172.1276460652173
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame98/dhdl.xvg -168.36537386760642
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep3/NonEquilibriumTransition/StateA/frame99/dhdl.xvg -169.69856285089907
