/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame16/dhdl.xvg -178.7565562449555
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame17/dhdl.xvg -180.95554760667858
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame18/dhdl.xvg -188.84634634518292
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame19/dhdl.xvg -192.85683078734166
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame20/dhdl.xvg -182.0782338251781
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame21/dhdl.xvg -186.3358307736554
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame22/dhdl.xvg -179.14078658470024
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame23/dhdl.xvg -187.40500776427808
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame24/dhdl.xvg -185.20969858953453
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame25/dhdl.xvg -193.89359269430196
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame26/dhdl.xvg -182.95767245034293
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame27/dhdl.xvg -181.7440763874277
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame28/dhdl.xvg -181.90581737791499
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame29/dhdl.xvg -192.20713360814267
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame30/dhdl.xvg -188.23551734653415
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame31/dhdl.xvg -182.09715693343287
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame32/dhdl.xvg -178.63352451973395
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame33/dhdl.xvg -185.8861829519359
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame34/dhdl.xvg -179.43788102090866
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame35/dhdl.xvg -193.1411286615109
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame36/dhdl.xvg -185.1388481797611
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame37/dhdl.xvg -176.35071864116065
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame38/dhdl.xvg -178.51823099546584
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame39/dhdl.xvg -179.5587375897351
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame40/dhdl.xvg -169.45570027392026
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame41/dhdl.xvg -196.707434506092
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame42/dhdl.xvg -190.11159617935124
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame43/dhdl.xvg -173.52985014219962
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame44/dhdl.xvg -176.32547952118446
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame45/dhdl.xvg -183.45657021799545
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame46/dhdl.xvg -190.0925790819438
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame47/dhdl.xvg -177.72886870726146
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame48/dhdl.xvg -171.72448147220985
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame49/dhdl.xvg -191.36311951611873
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame50/dhdl.xvg -177.97044981536146
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame51/dhdl.xvg -187.15546563791298
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame52/dhdl.xvg -184.11025399811484
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame53/dhdl.xvg -178.93985090804398
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame54/dhdl.xvg -176.78036992671827
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame55/dhdl.xvg -177.4026329197502
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame56/dhdl.xvg -199.39527900575564
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame57/dhdl.xvg -200.02636039323772
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame58/dhdl.xvg -205.00250594671658
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame59/dhdl.xvg -195.7515188433755
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame60/dhdl.xvg -180.93889795935772
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame61/dhdl.xvg -205.68456808200023
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame62/dhdl.xvg -188.8069893778085
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame63/dhdl.xvg -186.80624155258988
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame64/dhdl.xvg -189.3348059350592
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame65/dhdl.xvg -179.59484429662683
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame66/dhdl.xvg -188.76638391238436
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame67/dhdl.xvg -191.6788862286493
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame68/dhdl.xvg -188.9186494259676
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame69/dhdl.xvg -190.18259433685435
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame70/dhdl.xvg -197.61300123826382
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame71/dhdl.xvg -183.73230376877535
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame72/dhdl.xvg -203.75384704132145
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame73/dhdl.xvg -186.59222893527283
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame74/dhdl.xvg -196.63245374591918
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame75/dhdl.xvg -197.12773241009708
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame76/dhdl.xvg -191.59218019851215
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame77/dhdl.xvg -200.65582139352296
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame78/dhdl.xvg -185.51064174561878
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame79/dhdl.xvg -179.74608564340738
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame80/dhdl.xvg -184.21455016525186
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame81/dhdl.xvg -179.70431965081372
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame82/dhdl.xvg -191.01287628047783
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame83/dhdl.xvg -187.03113288270404
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame84/dhdl.xvg -181.81792745709285
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame85/dhdl.xvg -180.9791673772777
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame86/dhdl.xvg -191.61976204549342
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame87/dhdl.xvg -195.94553181930064
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame88/dhdl.xvg -181.25505549420097
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame89/dhdl.xvg -183.6740337580175
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame90/dhdl.xvg -181.83993961608195
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame91/dhdl.xvg -183.04207043286272
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame92/dhdl.xvg -179.08523212567673
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame93/dhdl.xvg -183.91681375598682
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame94/dhdl.xvg -185.53411893498085
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame95/dhdl.xvg -192.05615192111722
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame96/dhdl.xvg -170.6732134038623
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame97/dhdl.xvg -180.5038930313547
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame98/dhdl.xvg -186.5705778852004
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateB/frame99/dhdl.xvg -190.23199425468624
