/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame18/dhdl.xvg -173.66182664502765
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame19/dhdl.xvg -163.26768132604556
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame20/dhdl.xvg -168.6081887043024
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame21/dhdl.xvg -172.18973651130938
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame22/dhdl.xvg -178.83843135129217
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame23/dhdl.xvg -166.12567898258925
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame24/dhdl.xvg -171.54614694838108
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame25/dhdl.xvg -166.38332154062346
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame26/dhdl.xvg -170.26864794133022
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame27/dhdl.xvg -170.98199476100575
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame28/dhdl.xvg -172.11974992850102
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame29/dhdl.xvg -175.6826997909455
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame30/dhdl.xvg -173.96099808288614
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame31/dhdl.xvg -165.605474111022
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame32/dhdl.xvg -165.1068042472937
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame33/dhdl.xvg -165.28587742552352
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame34/dhdl.xvg -165.65895721489102
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame35/dhdl.xvg -158.0974360228504
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame36/dhdl.xvg -169.5446442112834
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame37/dhdl.xvg -162.39873026317255
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame38/dhdl.xvg -162.96458916490718
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame39/dhdl.xvg -165.72487072273591
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame40/dhdl.xvg -167.3461268956308
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame41/dhdl.xvg -177.45815398577918
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame42/dhdl.xvg -175.09518536854506
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame43/dhdl.xvg -155.78041959085547
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame44/dhdl.xvg -176.0756772890249
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame45/dhdl.xvg -163.54382998921267
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame46/dhdl.xvg -165.0098325523091
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame47/dhdl.xvg -168.84327768236767
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame48/dhdl.xvg -170.5131898596319
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame49/dhdl.xvg -164.2386311098959
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame50/dhdl.xvg -168.30650235893813
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame51/dhdl.xvg -171.75306891217116
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame52/dhdl.xvg -167.39736702039428
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame53/dhdl.xvg -161.58100460241226
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame54/dhdl.xvg -165.42687425626346
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame55/dhdl.xvg -175.14581475659386
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame56/dhdl.xvg -175.3147114807128
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame57/dhdl.xvg -175.23342370790894
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame58/dhdl.xvg -178.9778223722125
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame59/dhdl.xvg -163.08305627301098
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame60/dhdl.xvg -165.2834767908203
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame61/dhdl.xvg -172.4134081180494
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame62/dhdl.xvg -169.82963781656127
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame63/dhdl.xvg -176.09115034960178
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame64/dhdl.xvg -170.18013164760453
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame65/dhdl.xvg -157.6953666619351
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame66/dhdl.xvg -171.54550614472555
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame67/dhdl.xvg -166.02580431781735
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame68/dhdl.xvg -169.93376770914276
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame69/dhdl.xvg -161.36650854900182
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame70/dhdl.xvg -173.01009472168113
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame71/dhdl.xvg -175.05248872772574
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame72/dhdl.xvg -160.84908580019476
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame73/dhdl.xvg -164.53311212389832
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame74/dhdl.xvg -176.26139657826513
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame75/dhdl.xvg -170.45659955656754
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame76/dhdl.xvg -178.92265468588812
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame77/dhdl.xvg -171.12028250612187
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame78/dhdl.xvg -179.46091697758806
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame79/dhdl.xvg -176.59662963643464
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame80/dhdl.xvg -174.44276138075668
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame81/dhdl.xvg -177.32002955694102
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame82/dhdl.xvg -176.8355484429436
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame83/dhdl.xvg -170.09835966635274
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame84/dhdl.xvg -176.7216680106772
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame85/dhdl.xvg -172.6386661875393
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame86/dhdl.xvg -173.63089609468503
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame87/dhdl.xvg -175.87772814642196
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame88/dhdl.xvg -171.60858834366542
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame89/dhdl.xvg -173.4067722936374
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame90/dhdl.xvg -180.852295921303
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame91/dhdl.xvg -174.43929363826646
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame92/dhdl.xvg -170.98911504562585
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame93/dhdl.xvg -178.57239902415105
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame94/dhdl.xvg -171.42017026582613
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame95/dhdl.xvg -168.39807911996365
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame96/dhdl.xvg -158.3781184642271
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame97/dhdl.xvg -171.36963693427742
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame98/dhdl.xvg -163.60424916538364
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateA/frame99/dhdl.xvg -176.62559656581502
