/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame19/dhdl.xvg -184.7279433204942
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame20/dhdl.xvg -200.65053219684887
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame21/dhdl.xvg -176.68021094868234
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame22/dhdl.xvg -191.4305248662137
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame23/dhdl.xvg -172.60389981045432
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame24/dhdl.xvg -178.30583472734543
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame25/dhdl.xvg -174.94999490899642
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame26/dhdl.xvg -183.29080825133795
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame27/dhdl.xvg -174.18340906373393
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame28/dhdl.xvg -183.56214887676956
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame29/dhdl.xvg -179.79053334041586
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame30/dhdl.xvg -179.7292326141541
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame31/dhdl.xvg -180.99533351540853
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame32/dhdl.xvg -180.5176083588961
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame33/dhdl.xvg -182.5776600764442
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame34/dhdl.xvg -173.89962676641525
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame35/dhdl.xvg -188.59060386566404
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame36/dhdl.xvg -183.9450579247723
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame37/dhdl.xvg -184.39919367107368
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame38/dhdl.xvg -187.9845951001649
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame39/dhdl.xvg -181.71734873099155
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame40/dhdl.xvg -190.07658657192377
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame41/dhdl.xvg -189.14735235488448
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame42/dhdl.xvg -182.2256802379767
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame43/dhdl.xvg -187.617297716474
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame44/dhdl.xvg -180.35544223368615
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame45/dhdl.xvg -185.13282341544414
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame46/dhdl.xvg -189.54281488975872
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame47/dhdl.xvg -182.4419529704558
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame48/dhdl.xvg -185.5668623234685
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame49/dhdl.xvg -182.16988425186793
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame50/dhdl.xvg -184.7850519434557
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame51/dhdl.xvg -183.8834306672935
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame52/dhdl.xvg -182.55017723994231
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame53/dhdl.xvg -186.75015672924707
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame54/dhdl.xvg -183.27951097971294
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame55/dhdl.xvg -176.43757262032273
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame56/dhdl.xvg -186.8663117616209
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame57/dhdl.xvg -174.7785908399066
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame58/dhdl.xvg -186.1415016430552
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame59/dhdl.xvg -181.42059058079002
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame60/dhdl.xvg -188.30015146860302
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame61/dhdl.xvg -182.6567102703292
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame62/dhdl.xvg -189.28660367008726
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame63/dhdl.xvg -193.47531550173017
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame64/dhdl.xvg -188.71218202192986
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame65/dhdl.xvg -203.25421426798863
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame66/dhdl.xvg -180.92541521132313
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame67/dhdl.xvg -192.7028235404137
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame68/dhdl.xvg -196.3201903688351
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame69/dhdl.xvg -178.28531498648735
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame70/dhdl.xvg -175.00197778332864
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame71/dhdl.xvg -180.60188258211954
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame72/dhdl.xvg -172.94788471516011
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame73/dhdl.xvg -168.1024469015432
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame74/dhdl.xvg -173.96334435051637
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame75/dhdl.xvg -179.19997421745072
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame76/dhdl.xvg -183.79367970208816
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame77/dhdl.xvg -186.0694354301732
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame78/dhdl.xvg -190.4148946091395
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame79/dhdl.xvg -178.3511410636032
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame80/dhdl.xvg -185.8818638361514
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame81/dhdl.xvg -184.1000026492007
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame82/dhdl.xvg -192.53429463789757
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame83/dhdl.xvg -178.6269779236052
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame84/dhdl.xvg -181.69936394163136
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame85/dhdl.xvg -181.56133195942198
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame86/dhdl.xvg -174.44138578236675
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame87/dhdl.xvg -179.56362812391984
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame88/dhdl.xvg -184.15049452316973
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame89/dhdl.xvg -190.04603505212486
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame90/dhdl.xvg -178.5340600880443
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame91/dhdl.xvg -182.45177819796967
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame92/dhdl.xvg -182.71905114612338
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame93/dhdl.xvg -179.31222753568673
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame94/dhdl.xvg -183.0234310179842
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame95/dhdl.xvg -180.1191336011342
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame96/dhdl.xvg -183.81151071248803
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame97/dhdl.xvg -184.81841493801358
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame98/dhdl.xvg -180.18959682923906
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_simulations/P64S_Leptin/Rep4/NonEquilibriumTransition/StateB/frame99/dhdl.xvg -180.6757264608329
